sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-138-32,u032,2025-07-17,22.965557713013357,22.965557713013357,2.99550752778435,0.0,0,5.75,regular,0.0
s44-138-47,u047,2025-07-17,23.154773483421714,23.154773483421714,3.0201878456637012,0.0,0,6.25,regular,0.0
s44-138-56,u056,2025-07-17,17.39055798828352,17.39055798828352,2.2683336506456753,0.0,0,6.5,new,0.0
s44-138-46,u046,2025-07-17,19.93364937991111,19.93364937991111,2.6000412234666666,0.0,0,7.75,regular,0.0
s44-138-48,u048,2025-07-17,20.173123915119543,20.173123915119543,2.631277032406896,0.0,0,7.0,regular,0.0
s44-138-16,u016,2025-07-17,24.606387371073055,24.606387371073055,3.2095287875312666,0.0,0,7.0,regular,0.0
s44-138-26,u026,2025-07-17,16.80210235363486,16.80210235363486,2.1915785678654163,0.0,0,6.75,regular,0.0
s44-138-9,u009,2025-07-17,17.48348949932881,17.48348949932881,2.2804551520863656,0.0,0,7.25,variable,0.0
s44-138-29,u029,2025-07-17,17.724137464266672,17.724137464266672,2.311844017078261,0.0,0,7.75,regular,0.0
s44-138-38,u038,2025-07-17,17.1834521559059,17.1834521559059,2.241319846422508,0.0,0,7.75,regular,0.0
s44-138-51,u051,2025-07-17,13.913880303218523,13.913880303218523,1.8148539525937197,0.0,0,8.0,regular,0.0
s44-138-59,u059,2025-07-17,17.064933778130303,17.064933778130303,2.2258609275822128,0.0,0,7.75,new,0.0
s44-138-7,u007,2025-07-17,11.828430299493945,11.828430299493945,1.5428387347166015,0.0,0,10.25,variable,0.0
s44-138-6,u006,2025-07-17,21.001719301063677,21.001719301063677,2.7393546914430873,0.0,0,10.25,variable,0.0
s44-138-10,u010,2025-07-17,21.65008823694099,21.65008823694099,2.823924552644476,0.0,0,9.75,variable,0.0
s44-139-55,u055,2025-07-18,25.40010223989324,20.697556233868593,2.699681247895902,0.1851388613168201,0,3.5,new,0.16331045445078007
s44-139-57,u057,2025-07-18,20.046470998742077,16.845834732408782,2.1972827911837536,0.15966083339726655,0,3.25,new,0.015587331992832243
s44-139-9,u009,2025-07-18,25.086785779573578,25.086785779573578,3.2721894495095962,0.0,0,4.75,variable,0.0
s44-139-13,u013,2025-07-18,26.608952500878484,26.608952500878484,3.4707329348971934,0.0,0,6.25,regular,0.0
s44-139-26,u026,2025-07-18,12.655549024444515,12.655549024444515,1.6507237857971107,0.0,0,5.0,regular,0.0
s44-139-47,u047,2025-07-18,26.68704469851511,26.68704469851511,3.480918873719361,0.0,0,6.0,regular,0.0
s44-139-15,u015,2025-07-18,20.859606772096093,20.859606772096093,2.7208182746212293,0.0,0,6.5,regular,0.0
s44-139-14,u014,2025-07-18,16.01722386739221,16.01722386739221,2.089203113138115,0.0,0,7.25,variable,0.0
s44-139-19,u019,2025-07-18,11.303015439385081,11.303015439385081,1.4743063616589236,0.0,0,6.25,variable,0.0
s44-139-32,u032,2025-07-18,20.914807117372458,20.914807117372458,2.7280183196572767,0.0,0,5.75,regular,0.0
s44-139-48,u048,2025-07-18,16.548530827335327,16.548530827335327,2.158504020956782,0.0,0,7.0,regular,0.0
s44-139-5,u005,2025-07-18,7.4429450087205025,7.4429450087205025,0.970818914180935,0.0,0,6.5,regular,0.0
s44-139-43,u043,2025-07-18,24.47110478824462,24.47110478824462,3.1918832332492975,0.0,0,7.5,regular,0.0
s44-139-38,u038,2025-07-18,20.290702265503455,20.290702265503455,2.646613338978711,0.0,0,7.25,regular,0.0
s44-139-6,u006,2025-07-18,17.243993800756506,17.243993800756506,2.2492165827073705,0.0,0,6.5,variable,0.0
s44-139-8,u008,2025-07-18,12.475602986220704,12.475602986220704,1.627252563420092,0.0,0,6.75,regular,0.0
s44-139-50,u050,2025-07-18,18.39281853545485,18.39281853545485,2.3990632872332407,0.0,0,6.0,variable,0.0
s44-139-23,u023,2025-07-18,23.813608328255377,23.813608328255377,3.106122825424614,0.0,0,7.75,variable,0.0
s44-139-46,u046,2025-07-18,20.342335028352572,20.342335028352572,2.6533480471764217,0.0,0,7.0,regular,0.0
s44-139-11,u011,2025-07-18,19.22336018161689,19.22336018161689,2.5073948062978553,0.0,0,8.5,variable,0.0
s44-139-49,u049,2025-07-18,12.550030091397925,12.550030091397925,1.636960446704077,0.0,0,9.0,variable,0.0
s44-139-40,u040,2025-07-18,19.1146040149981,19.1146040149981,2.493209219347577,0.0,0,8.5,variable,0.0
